timestamp,chamber,plot,status,chamber_block,cos.1.pmol_mol,co2.1.umol_mol,co2.2.umol_mol,h2o.mmol_mol,co.nmol_mol,cos.2.pmol_mol,cos.mean.pmol_mol,co2.mean.umol_mol,temp.air.ambient.c,par.ambient.umol_m2_s,h2o.irga.ambient.mmol_mol,co2.irga.ambient.umol_mol,P.irga.kPa,par.ch4.umol_m2_s,par.ch16.umol_m2_s,temp.leaf.ch4.c,temp.air.ch4.c,temp.leaf.ch16.c,temp.air.ch16.c,temp.laserbox.c,pump.flow.ch4.slpm,pump.flow.ch16.slpm,day_night,par.current.chamber.umol_m2_s,temp.leaf.current.chamber.c,temp.air.current.chamber.c,pump.flow.current.chamber.slpm,leaf.area.m2,flag,h2o.calibrated.mmol_mol,co2.calibrated.umol_mol,cos.1.pmol_mol.sd,co2.1.umol_mol.sd,co2.2.umol_mol.sd,h2o.mmol_mol.sd,co.nmol_mol.sd,cos.2.pmol_mol.sd,cos.mean.pmol_mol.sd,co2.mean.umol_mol.sd,temp.air.ambient.c.sd,par.ambient.umol_m2_s.sd,h2o.irga.ambient.mmol_mol.sd,co2.irga.ambient.umol_mol.sd,P.irga.kPa.sd,par.ch4.umol_m2_s.sd,par.ch16.umol_m2_s.sd,temp.leaf.ch4.c.sd,temp.air.ch4.c.sd,temp.leaf.ch16.c.sd,temp.air.ch16.c.sd,temp.laserbox.c.sd,pump.flow.ch4.slpm.sd,pump.flow.ch16.slpm.sd,day_night.sd,par.current.chamber.umol_m2_s.sd,temp.leaf.current.chamber.c.sd,temp.air.current.chamber.c.sd,pump.flow.current.chamber.slpm.sd,flag.sd,h2o.calibrated.mmol_mol.sd,co2.calibrated.umol_mol.sd,cos.1.pmol_mol.ambient,cos.2.pmol_mol.ambient,co2.1.umol_mol.ambient,co2.2.umol_mol.ambient,h2o.mmol_mol.ambient,co.nmol_mol.ambient,cos.mean.pmol_mol.ambient,co2.mean.umol_mol.ambient,cos.1.pmol_mol.oc,cos.2.pmol_mol.oc,co2.1.umol_mol.oc,co2.2.umol_mol.oc,h2o.mmol_mol.oc,co.nmol_mol.oc,cos.mean.pmol_mol.oc,co2.mean.umol_mol.oc,flux.h2o.ch_amb.mmol_m2_s,flux.co2.ch_amb.umol_m2_s,flux.cos.ch_amb.pmol_m2_s,flux.co.ch_amb.nmol_m2_s,flux.h2o.ch_amb.proj_la.mmol_m2_s,flux.co2.ch_amb.proj_la.umol_m2_s,flux.cos.ch_amb.proj_la.pmol_m2_s,flux.co.ch_amb.proj_la.nmol_m2_s,flux.h2o.ch_oc.mmol_m2_s,flux.co2.ch_oc.umol_m2_s,flux.cos.ch_oc.pmol_m2_s,flux.co.ch_oc.nmol_m2_s,flux.h2o.ch_oc.proj_la.mmol_m2_s,flux.co2.ch_oc.proj_la.umol_m2_s,flux.cos.ch_oc.proj_la.pmol_m2_s,flux.co.ch_oc.proj_la.nmol_m2_s,VPD.Pa,cond.stomatal.ch_amb.cos,cond.total.ch_amb.cos,cond.internal.ch_amb.cos,LRU.ch_amb,cond.stomatal.ch_amb.proj_la.cos,cond.total.ch_amb.proj_la.cos,cond.internal.ch_amb.proj_la.cos,LRU.ch_amb.proj_la,cond.stomatal.ch_oc.cos,cond.total.ch_oc.cos,cond.internal.ch_oc.cos,LRU.ch_oc,cond.stomatal.ch_oc.proj_la.cos,cond.total.ch_oc.proj_la.cos,cond.internal.ch_oc.proj_la.cos,LRU.ch_oc.proj_la,cond.biochemical,cond.mesophyll
2021-04-02 12:19:20,16.0,control,cc,125,369.9554873640435,379.09761094966353,379.2993246856177,11.440336666666669,-64.03095733333333,370.07911620281504,370.0173017834293,379.1984678176406,14.979987666666668,313.06994666666674,8.656430916666665,403.168865,94.17242666666662,1101.0502550000003,574.4708416666667,15.530886666666666,14.864934583333334,19.26314625,19.84746625,21.61771208333333,8.697833966666668,3.9816193833333338,1.0,574.4708416666667,19.26314625,19.84746625,3.9816193833333338,0.07725715988542793,,11.571786339346621,373.95972615574914,4.539644545065643,2.0998137069499108,2.3604247122598294,0.07344513647114106,0.29973065507658736,4.36283140766955,4.4521158165130945,2.2339228305988574,0.07189895689777617,82.63056895864243,0.027055957453498567,0.3548181632771635,0.00673379819234259,121.60843534770768,16.080452563226515,0.0016025544423650285,0.0006995038254730887,0.00484574766332963,0.0008759397334680234,0.0005381295193830944,0.016813278399841307,0.0349150761495521,0.0,16.080452563226515,0.00484574766332963,0.0008759397334680234,0.0349150761495521,,0.0715423025596036,1.5750821061364086,407.9686091457327,408.01124744741026,419.9214877439326,419.9169010334108,7.783821594444443,-64.62080652564102,407.98992829657146,419.9191943886717,409.11672199401687,409.1331899535737,419.00530451568693,419.0157970938715,8.278897923076924,-67.26596161324787,409.1249559737953,419.0105508047792,0.1310614071653761,-1.3931672602280034,-1.296996584796481,0.012508255528193162,0.4117415539198862,-4.376764029954115,-4.074634942527677,0.039295843676595554,0.11337282791670193,-1.3683828140396084,-1.344451083804364,0.10742439733352994,0.3561712432998106,-4.298901395885362,-4.223717647990625,0.33748369747932866,1576.2671931974173,0.015660252028814145,0.0031789916731809194,0.003988684586412429,0.9581904918953927,0.04919813272708717,0.009987096886288302,0.012530822194160133,0.9581904918953928,0.013959574591973183,0.003286162489414302,0.004297916163222572,1.0062511313326354,0.04385529698538169,0.01032378393524632,0.013502301844124865,1.0062511313326354,0.06599727067503408,0.28080613308870056
2021-04-02 12:27:40,16.0,control,oc,127,409.73879053647886,418.90352795096703,418.9187247701575,8.28831676923077,-67.49512576923077,409.70937655554604,409.7240835460125,418.91112636056226,15.049116153846153,202.41608653846154,8.38629171153846,403.2206807692307,94.18407461538462,1308.0282499999998,952.4092375,,,,,,8.796115423076923,3.938693942307692,1.0,952.4092375,,,3.938693942307692,0.07725715988542793,,8.501429716551582,402.63783972385994,4.473498107882715,0.22527252687293114,0.2388697875100273,0.04175215915212762,0.6501884709231509,4.292026032768801,4.383701220840406,0.23217072032106145,0.09975368903762585,8.861420156369501,0.04985160641026016,0.46928829499082947,0.004702968238932551,35.800470955911265,194.719814731678,,,,,,0.01635844627749977,0.039412061856575614,0.0,194.719814731678,,,0.039412061856575614,,0.04067043436908853,0.15775413452053053,409.409200815739,409.41297818478307,419.9321960893745,419.9260246981665,7.728804826282049,-64.16293136538461,409.411089500261,419.9291103937705,409.73879053647886,409.70937655554604,418.90352795096703,418.9187247701575,8.28831676923077,-67.49512576923077,409.7240835460125,418.91112636056226,0.01983742202025979,-0.02748322662394066,0.019133055301324083,-0.11850223910070605,0.06232109928500855,-0.08634110285871541,0.06010826597536698,-0.3722857637927193,,,,,,,,,,,-4.6733114446602905e-05,,-0.7140571754554185,,-0.0001468164090248187,,-0.7140571754554181,,,,,,,,,,
2021-04-02 13:07:20,4.0,irrigation,cc,131,343.3758654601955,369.151968024587,369.1571950535419,15.537501666666662,-64.03799433333333,343.326998229138,343.35143184466676,369.15458153906445,15.809062,176.75041499999998,8.03173568333333,403.16556499999996,94.17313333333331,1050.2472725,2024.2331666666666,20.156097083333336,19.415354999999998,17.312335416666667,20.88914,21.822009166666664,9.70995845,3.1642929833333335,1.0,1050.2472725,20.156097083333336,19.415354999999998,9.70995845,0.04070084744581681,,15.562801022555767,366.70663049480555,3.0985235566235523,0.2633942511340365,0.2893900208477567,0.07803511009456505,0.4082444850794906,3.164062575103259,3.1314645303851147,0.2766975927765951,0.06038233223271639,4.754393296896838,0.0151025943218279,0.5428121735144777,0.004975793786869539,129.64863228462724,2.0101115917053125,0.006479285972463947,0.007392234213462983,0.013207088376308155,0.009713442232288313,0.000635599600259875,0.017520330808633286,0.05180729708097037,0.0,129.64863228462724,0.006479285972463947,0.007392234213462983,0.017520330808633286,,0.07601335806423637,0.1859633206187742,407.31047134118546,407.46539363213293,419.9395747252458,419.9399235340566,7.911650084188033,-60.54885442735041,407.38793248665917,419.9397491296512,405.0787813409599,405.2212139078133,418.5853720124873,418.6048809761263,7.770417801068378,-64.34116438034187,405.1499976243866,418.59512649430684,1.265449089858382,-7.82930550361285,-10.026744599174714,-0.6510355543736389,3.9755255641909826,-24.596488652860266,-31.499947172188413,-2.045288514845982,1.2887020000962055,-7.599909447694208,-9.651726409452,-0.033005966624340466,4.0485767361687115,-23.875819688823782,-30.32179278239299,-0.10369130227165792,1503.085299707255,0.15856891939398093,0.024612276897777435,0.029134368246177995,1.320126463476581,0.49815895225580253,0.07732174829017537,0.09152831724917253,1.320126463476581,0.16006628706515003,0.02382260018769663,0.027988050291915437,1.312124099323006,0.5028630715312702,0.07484090573907454,0.08792705318538319,1.3121240993230063,0.08800076858898113,0.3724660707719633
2021-04-02 13:11:40,4.0,irrigation,oc,133,404.8767800985003,418.6239217874882,418.64543584222764,7.706061153846155,-64.18940076923076,405.03916343253684,404.95797176551855,418.6346788148579,15.196453846153844,156.7255442307692,7.5389684615384605,404.3559769230769,94.16923846153843,1563.7547499999998,2012.132208333333,,,,,,9.987036307692305,3.2406786346153855,1.0,1563.7547499999998,,,9.987036307692305,0.04070084744581681,,7.9342593169262345,402.4382057934656,5.193225535556289,0.33685874600089133,0.3465128598053973,0.03530541341799316,0.7070593276036922,4.984349740169203,5.089859221799691,0.34171989755339677,0.03969249358021465,9.307821486559856,0.01168015857933663,0.5977179318425675,0.0022249563522094467,21.829667390617686,5.239115074728665,,,,,,0.01077279897898081,0.04597100027725262,0.0,21.829667390617686,,,0.01077279897898081,,0.034390712443354836,0.23221911119135585,406.70577324552846,406.8912971363449,419.9385534119731,419.9402040314911,7.950267248076923,-60.09390253846153,406.79853519093666,419.93937872173206,404.8767800985003,405.03916343253684,418.6239217874882,418.64543584222764,7.706061153846155,-64.18940076923076,404.95797176551855,418.6346788148579,-0.04168204224378189,-0.23842471074638655,-0.32861307751776514,-0.6909731487647014,-0.13094799769968463,-0.7490333197151194,-1.032368430203344,-2.1707561679869927,,,,,,,,,,,0.0008078030009708023,,1.4227899838707074,,0.0025377879733976603,,1.422789983870707,,,,,,,,,,
2021-04-02 13:19:20,16.0,control,cc,135,379.4924194657709,391.90531934023744,392.0148599897848,12.087166,-58.29017966666667,379.19963302029066,379.3460262430308,391.9600896650111,15.114874499999997,132.51559500000005,7.311164183333335,404.14511,94.15959133333334,1662.0499333333332,1970.976416666667,15.457226250000001,14.892762083333333,28.467587916666666,29.096163750000002,21.858654583333333,9.102564533333334,4.0344899000000005,1.0,1970.976416666667,28.467587916666666,29.096163750000002,4.0344899000000005,0.07725715988542793,,12.201857465811806,383.1754083608733,3.4071085269578694,1.4875810388422552,1.6026291132805888,0.11301880117011977,0.5677942201700412,3.2740298013429654,3.341231782932073,1.54617551103643,0.05840307649179906,6.8309217673593965,0.00853862109666866,0.47280108203387794,0.004515789547583669,13.065431899141306,1.00505579585266,0.01479802386863328,0.01425365454275202,0.005758911070068432,0.0006848725550543311,0.0006891758698829053,0.02176849893171853,0.03208475566650476,0.0,1.00505579585266,0.005758911070068432,0.0006848725550543311,0.03208475566650476,,0.11009068342345044,1.0616780845511788,405.6359227685968,405.8755879514892,419.93674647310587,419.9407002961828,8.018589922649573,-59.28898765811965,405.755755360043,419.93872338464433,403.6632532150152,403.472721008398,419.6881869573162,419.69879737934,7.617835488247862,-62.38360664529913,403.56798711170666,419.69349216832813,0.1478024254703151,-0.946184186460474,-0.8917426264138096,0.02723049208441029,0.46433501404029487,-2.9725252891270597,-2.801492084034492,0.08554711388601838,0.16229538680037497,-0.9313005549480663,-0.8073775692181783,0.1373882264659561,0.509865994883572,-2.925766981708943,-2.536451440129014,0.4316178429551785,3261.5222105779394,0.008534061755105599,0.0021977325389322734,0.002960008005988683,0.9754052223093943,0.026810545715121363,0.006904380398864874,0.009299139406181019,0.9754052223093944,0.009263702043053582,0.002000598647569878,0.0025516571594378446,0.9015760039707682,0.0291027782835019,0.006285066013987205,0.008016267386569732,0.9015760039707683,0.06603041465704193,0.2509901382430047
2021-04-02 13:27:40,16.0,control,oc,137,402.68332784058555,419.81474486156606,419.8246155421114,7.509693346153845,-61.559168076923065,402.46680882337415,402.5750683319799,419.81968020183876,14.7740525,125.84944615384615,7.576613307692309,404.0950730769231,94.16984615384614,472.9224208333334,642.7405916666668,,,,,,9.166952192307692,4.011506634615385,1.0,642.7405916666668,,,4.011506634615385,0.07725715988542793,,7.742979052692409,403.29394312259643,4.054282356540614,0.32781985468556035,0.3185201387125684,0.025563488896381027,0.8000342701660689,4.034784630078071,4.044545242525465,0.32320344667990136,0.15491225163459427,9.842664559466838,0.01509604014970562,0.3683849867274051,0.004887235991953218,14.84412538493461,45.405519508762815,,,,,,0.010336393094379732,0.033943968439048976,0.0,45.405519508762815,,,0.033943968439048976,,0.02490118399905983,0.21873031808730764,404.4730418154103,404.7715562288199,419.93478240911986,419.94123971432595,8.092853699358976,-58.41408017948717,404.62229902211504,419.93801106172293,402.68332784058555,402.46680882337415,419.81474486156606,419.8246155421114,7.509693346153845,-61.559168076923065,402.5750683319799,419.81968020183876,-0.021065826677787888,-0.013086279844022414,-0.08187846633671717,-0.11146177991612188,-0.06618024633273431,-0.041111760620801005,-0.25722878833062984,-0.3501675089405309,,,,,,,,,,,0.00020235777052970088,,6.493649890724558,,0.0006357256852929174,,6.493649890724556,,,,,,,,,,
2021-04-02 14:07:20,4.0,irrigation,cc,141,340.82087239511924,372.99972126087573,372.9355792956779,13.78964966666667,-58.65027499999999,340.67954412302345,340.7502082590713,372.9676502782768,13.772037833333334,173.2127966666667,9.424132666666669,403.63066999999995,94.193278,539.708065,1091.9736833333334,17.236972916666666,16.659497916666666,14.680667916666668,16.666256249999996,21.629620833333334,9.124993550000001,3.038380783333333,1.0,539.708065,17.236972916666666,16.659497916666666,9.124993550000001,0.04070084744581681,,13.860232784255265,369.460201329857,3.4141974920137206,1.5365049502997927,1.4865040716523685,0.12470563061378429,0.3651309281354222,3.736015664515728,3.5787258598542913,1.511711251749956,0.1254535122354599,7.262327228307953,0.007925905088459402,0.3565511748344974,0.004547461144105745,65.3268367040664,10.050264511583206,0.005526962400779272,0.0038409236507292396,0.006347604538693408,0.012968684734776019,9.252126882638554e-05,0.027399211153807026,0.056814648063967306,0.0,65.3268367040664,0.005526962400779272,0.0038409236507292396,0.027399211153807026,,0.1214747277345353,1.0840455796467772,413.73669219944844,413.7649709613802,420.16795863714816,420.17905834052505,8.519960425213677,-57.540616358974354,413.75083158041434,420.1735084888366,404.0422898787406,404.13563501811285,419.53340700917033,419.49420673170056,9.146115392521367,-61.089967480769246,404.08896244842674,419.5138068704354,0.8222860136270345,-6.957774170529083,-10.953795604283291,-0.2189915109826584,2.583287699560328,-21.85849221947098,-34.412363799340554,-0.687982122101648,0.7250382398438262,-6.897050160770746,-9.50623739933155,0.33315529215234746,2.2777748078650384,-21.667722116517677,-29.864725577020536,1.046638218330376,1087.9903772962139,0.14237959580040593,0.026474377253679,0.03252149626832072,1.5987630099942547,0.4472986921876396,0.08317170908852266,0.1021692937603042,1.598763009994255,0.13273666176644286,0.023525110267135337,0.028592621949582092,1.430917324821926,0.41700452146748995,0.07390631359012219,0.08982637106367738,1.430917324821926,0.0879862598123136,0.37593197803094236
2021-04-02 14:11:40,4.0,irrigation,oc,143,403.97732956223234,419.60420525995994,419.56027871710864,9.258215423076923,-60.84869423076925,404.0653004708822,404.0213150165573,419.5822419885343,13.737858846153845,145.06895576923077,9.280313730769233,404.10033076923077,94.19112923076923,1262.9338750000002,1567.750291666667,,,,,,9.430340499999998,3.108426519230769,1.0,1262.9338750000002,,,9.430340499999998,0.04070084744581681,,9.446200007405084,403.1224794055755,4.645365516211551,0.6602190059377882,0.6785816641267276,0.09026552707392756,0.5029246194743108,4.669656119696061,4.657526653462236,0.6694632964884931,0.044356520542253516,6.303348194306367,0.008391792388078695,0.3937358304947416,0.0030258895704048426,13.097723949077984,23.57595409853558,,,,,,0.022572720955612895,0.04628031848215415,0.0,13.097723949077984,,,0.022572720955612895,,0.08792690651698247,0.47735567615807556,415.3690467593226,415.3447334716626,420.2035981057804,420.2149000350047,8.569704855769231,-57.58315569230769,415.35689011549266,420.20924907039256,403.97732956223234,404.0653004708822,419.60420525995994,419.56027871710864,9.258215423076923,-60.84869423076925,404.0213150165573,419.5822419885343,0.11103633184815621,-0.05359260197679219,-1.766306112068641,-0.5285152236958511,0.3488309244157259,-0.1683661246570522,-5.549014305665592,-1.6603795440732518,,,,,,,,,,,0.004252502255536216,,33.343049479904764,,0.013359629845366603,,33.343049479904764,,,,,,,,,,
2021-04-02 14:19:20,16.0,control,cc,145,369.8959852047344,390.9322818873507,391.01355049050704,10.847529000000002,-61.11080066666667,369.4553315624713,369.67565838360287,390.9729161889289,13.114169666666664,133.28214,8.807971549999998,404.16709499999996,94.18837400000001,262.29068416666667,292.0873625000001,12.739949166666667,12.659140416666666,18.111435,18.5401575,21.529708333333335,8.3327734,3.9695858499999996,1.0,292.0873625000001,18.111435,18.5401575,3.9695858499999996,0.07725715988542793,,10.994337273471652,382.4625305506931,5.20821174902491,1.8771519836690809,1.9879456078039712,0.05708137140113677,0.34157815321132917,5.032107562546821,5.1209167218244245,1.9333426118228327,0.026954543661932055,3.5929696675303426,0.0067818542352444606,0.4007276096419011,0.0038393299266533494,5.0251469281385805,13.065358537404885,0.0025514353621848953,0.002762512954553235,0.015164020794850243,0.01254975703615968,0.00029348607134293197,0.014279300785426698,0.03920849867433936,0.0,13.065358537404885,0.015164020794850243,0.01254975703615968,0.03920849867433936,,0.055602493773048454,1.3747245635657173,418.25705867294613,418.1396979129315,420.2666525502835,420.2783122636995,8.657714232905983,-57.658417589743586,418.19837829293886,420.2724824069915,412.09274074713665,411.9171846829527,419.87367763665793,419.87677973863117,8.531236876068375,-62.458522788461536,412.00496271504466,419.87522868764455,0.07832185560189181,-1.0059515778032353,-1.687705042004452,-0.1269262808698921,0.24605536617442392,-3.160290086693706,-5.3020817613876385,-0.3987506715283278,0.08283493083539595,-0.9900024275976453,-1.4667321758108516,0.04261213130844264,0.26023361017309854,-3.110184353576824,-4.6078750283111445,0.13386995867240703,1313.190878709413,0.011235241345957275,0.004035656591719854,0.006297804296378271,1.6860408108788663,0.03529655167376768,0.012678389100958315,0.019785135711248205,1.6860408108788658,0.011775815251325079,0.003559986671386987,0.005102558425062561,1.509845002502429,0.036994814683593516,0.01118402797370694,0.016030160062689248,1.509845002502429,0.06599297727489765,0.2818691707684898
2021-04-02 14:27:40,16.0,control,oc,147,413.61038799012874,419.8831829229631,419.885193318715,8.69600196153846,-62.60358,413.4414388538525,413.5259134219906,419.88418812083904,13.090341346153847,138.61326153846153,8.914435461538462,403.7084384615385,94.19891307692306,704.3889041666667,698.3953166666668,,,,,,8.256812365384615,3.888594615384616,1.0,698.3953166666668,,,3.888594615384616,0.07725715988542793,,8.898552504778793,403.34052689449715,4.005894417551602,0.21693936906581188,0.20461355116002256,0.04158239075808859,0.3572700711226723,4.138553664286187,4.072764203630484,0.21086653974610067,0.10599467272045221,12.5865622565362,0.012901140461930348,0.26253529184006197,0.005693780795176715,66.36191606993388,48.02506429857848,,,,,,0.022098844714852798,0.03735519420303081,0.0,48.02506429857848,,,0.03735519420303081,,0.04050506437462842,0.14759684407388726,421.39620205731956,421.17770274039776,420.3351899899608,420.3472385992373,8.753376599358974,-57.740224,421.28695239885866,420.34121429459907,413.61038799012874,413.4414388538525,419.8831829229631,419.885193318715,8.69600196153846,-62.60358,413.5259134219906,419.88418812083904,-0.0020104113491499175,-0.0167191094767674,-0.2704138547084301,-0.16880457172158037,-0.006315893525182925,-0.05252463150677595,-0.8495301793809017,-0.5303152024128883,,,,,,,,,,,0.0006418756934404473,,16.137630343402233,,0.0020165119630303633,,16.137630343402236,,,,,,,,,,
2021-04-02 15:07:20,4.0,irrigation,cc,151,341.9555329151815,385.0012695498256,384.91707143611967,12.602489333333331,-60.00525699999999,341.9180816424458,341.93680727881366,384.95917049297265,13.842309999999996,136.86086166666666,8.690253633333333,403.78180166666664,94.19964533333332,324.3956375,924.5532708333334,15.482685,15.081216666666668,13.794912083333333,14.147004166666665,21.324705416666667,9.274694450000002,3.108093133333333,1.0,324.3956375,15.482685,15.081216666666668,9.274694450000002,0.04070084744581681,,12.703829680729585,378.1197620641168,3.5256783792894524,1.2085250098691966,1.1641191992920894,0.039898805870416366,0.38664999040074466,3.519210308945144,3.522445828737106,1.1865298583768968,0.10410308076199291,5.488131970846589,0.01954270518101161,0.4642025814610222,0.00405351499436085,13.065358537404888,93.46762135353983,0.004309339469879455,0.003592407219348749,0.008149832789127329,0.012158155386710808,0.00020376195715964888,0.008684478891072343,0.06111133723954774,0.0,13.065358537404888,0.004309339469879455,0.003592407219348749,0.008684478891072343,,0.03886509820115635,0.85305177297147,416.64678193366393,416.47485420738616,420.50123847264774,420.511756186375,8.79321880982906,-57.95376758119658,416.56081807052504,420.5064973295114,404.9532248659183,404.6647735363511,418.407337121479,418.2787102912514,8.687272254700856,-61.66530496153847,404.80899920113467,418.3430237063652,0.6043193076300457,-5.335674608534232,-11.482843051280868,-0.3576180024624752,1.8985250972730217,-16.76251615211674,-36.07441537222858,-1.1234900893275683,0.6210607487455156,-4.989773504803767,-9.635201685006447,0.22274359815492312,1.951119885691888,-15.675835785768507,-30.26987882947224,0.6997696515976635,880.7198554843357,0.12927303521624386,0.02756582605264806,0.03503702472394966,2.1724729879241957,0.4061232177426063,0.08660059661713328,0.11007205947640421,2.1724729879241957,0.13136567498036467,0.02380184655978725,0.029068746297127548,1.9955487859379173,0.41269743945217796,0.07477570629409909,0.09132215981612138,1.995548785937917,0.08797740056121908,0.373010335234453
2021-04-02 15:11:40,4.0,irrigation,oc,153,405.02919276381,418.3141677454296,418.1789474796577,8.642827576923079,-61.72887346153847,404.71143910432176,404.87031593406584,418.24655761254365,13.849694807692307,113.17279230769229,8.290708942307692,404.20325384615387,94.2024523076923,324.50984583333326,793.7218833333334,,,,,,9.628824096153847,3.138516884615385,1.0,324.50984583333326,,,9.628824096153847,0.04070084744581681,,8.84675577465672,402.15792780839615,4.345197291523765,1.0232320379776356,1.0395177555623447,0.09640016311860598,0.279942341205361,3.8822073444269916,4.120210757193638,1.031407040812026,0.040856705703733454,5.685691310556567,0.020225618327917118,0.46607036055152123,0.003024850282370222,7.858647116995602,81.20601595977118,,,,,,0.011812349161805128,0.059842903353080595,0.0,7.858647116995602,,,0.011812349161805128,,0.09390260496468053,0.7318354701475085,415.3024777233922,415.15777055891556,420.5126632146253,420.52287191561874,8.780153490384615,-57.969724192307694,415.2301241411539,420.517767565122,405.02919276381,404.71143910432176,418.3141677454296,418.1789474796577,8.642827576923079,-61.72887346153847,404.87031593406584,418.24655761254365,-0.022617524415565787,-0.3802940955818735,-1.700666657929446,-0.6123832275096166,-0.07105504854632924,-1.1947291368835882,-5.342801878756253,-1.9238586487258185,,,,,,,,,,,0.0040957208040891535,,4.528924821907467,,0.012867086389281366,,4.528924821907467,,,,,,,,,,
2021-04-02 15:19:20,16.0,control,cc,155,379.1170757928891,392.7732296135828,392.8328114586636,10.143679666666667,-60.82800966666665,378.8323697788136,378.9747227858513,392.8030205361232,13.361746666666665,97.82042683333334,8.431125250000001,403.895015,94.20354333333331,251.44514166666667,290.77448416666664,13.327255833333332,13.442654583333333,16.954765416666667,17.45808625,21.3239325,8.606560416666667,4.079213566666666,1.0,290.77448416666664,16.954765416666667,17.45808625,4.079213566666666,0.07725715988542793,,10.308723434609835,383.78412276425917,3.276569833462008,1.517667220348425,1.5140390252986413,0.03189610120843773,0.4370029157204336,3.6540742741060046,3.4704588078693988,1.5158542083339306,0.037539850879072176,4.100401791577021,0.009830708163487523,0.2607549814877849,0.003838382595878622,5.025132255791283,6.030173379297057,0.007479591504492327,0.010712887101350635,0.011698776528700367,0.011398835485112854,0.0002698178397861177,0.07138421475115764,0.041247501555628924,0.0,6.030173379297057,0.011698776528700367,0.011398835485112854,0.041247501555628924,,0.03106972949832287,1.051348701273688,412.92409335137296,412.82754564239065,420.5328762196625,420.5425382058192,8.757037925213675,-57.99795511965812,412.87581949688183,420.5377072127408,408.1220378691273,407.77705393578077,420.2512048680828,420.2650004311383,8.52359407051282,-62.189370320512815,407.9495459024541,420.2581026496106,0.050969998013183845,-0.9891057039315628,-1.2141754276828562,-0.10607196867144421,0.16012697131170472,-3.107367213095159,-3.814444603777707,-0.33323491753001583,0.05953687576636213,-0.9753319891038066,-1.0314380560618752,0.04589994977123163,0.18704061152529144,-3.064095811779639,-3.2403582195569243,0.14419894500144181,1163.6712221934035,0.008252424439068672,0.002940776306935132,0.00456892732001011,1.250328777428242,0.025925755992083008,0.009238721241718335,0.014353708503329465,1.250328777428242,0.00946067678306683,0.002528347111602142,0.003450481432919878,1.0894324925586432,0.029721592679670266,0.007943036711534263,0.010840007121009071,1.089432492558643,0.06598863136542628,0.2818220591993412
2021-04-02 15:27:40,16.0,control,oc,157,407.2368201076755,420.31056324632794,420.3262596428194,8.495786346153846,-62.1225623076923,406.863443465124,407.0501317863998,420.3184114445737,13.95439826923077,91.1257948076923,8.721675134615385,404.11927115384617,94.20219000000003,287.4066625,573.1009166666666,,,,,,8.583551057692308,3.918316980769231,1.0,573.1009166666666,,,3.918316980769231,0.07725715988542793,,8.703524122761529,403.65409708216214,3.650143987935339,0.32719160466247044,0.3424275427813678,0.03272369807578832,0.41659653813547404,3.5905538107548356,3.6204715024832446,0.33489622886566506,0.06220352501172697,3.905744051232367,0.02558574041944348,0.4904929308712142,0.0020504145922224165,6.112283923785231,27.941862081561414,,,,,,0.010170561084154954,0.04319129291731857,0.0,27.941862081561414,,,0.04319129291731857,,0.03187588479091656,0.23654691461499913,410.33889294700424,410.2946924722549,420.5548468773116,420.563914608211,8.731912310897437,-58.028640910256414,410.31679270962957,420.5593807427613,407.2368201076755,406.863443465124,420.31056324632794,420.3262596428194,8.495786346153846,-62.1225623076923,407.0501317863998,420.3184114445737,-0.008336931004223933,-0.011939819221715905,-0.11775010909065575,-0.14279869827376365,-0.026191241196354884,-0.03751004835213289,-0.36992287767860077,-0.4486153414390414,,,,,,,,,,,0.0002869736534862818,,10.108148185373764,,0.0009015543215663257,,10.108148185373762,,,,,,,,,,
