timestamp,chamber,plot,status,chamber_block,counter,cos.1.pmol_mol,co2.1.umol_mol,co2.2.umol_mol,h2o.mmol_mol,co.nmol_mol,cos.2.pmol_mol,cos.mean.pmol_mol,co2.mean.umol_mol,cos.mean_sd.pmol_mol,co2.mean_sd.umol_mol,temp.air.ambient.c,par.ambient.umol_m2_s,h2o.irga.ambient.mmol_mol,co2.irga.ambient.umol_mol,P.irga.kPa,par.ch4.umol_m2_s,par.ch16.umol_m2_s,temp.leaf.ch4.c,temp.air.ch4.c,temp.leaf.ch16.c,temp.air.ch16.c,temp.laserbox.c,pump.flow.ch4.slpm,pump.flow.ch16.slpm,day_night,par.current.chamber.umol_m2_s,temp.leaf.current.chamber.c,temp.air.current.chamber.c,pump.flow.current.chamber.slpm,leaf.area.m2,flag,h2o.calibrated.mmol_mol,co2.calibrated.umol_mol
2020-08-15 00:16:33,,ambient,amb,7,-22,353.6994210995339,412.9768732167389,412.93266868329283,14.60298,-3.478349,351.1205244036194,352.4099727515767,412.95477095001587,1.8235553416607007,0.031257325358908745,,0.0,,,,0.0,0.0,,,,,,,,0,0.0,,,,,,15.914798855876697,412.46436285842947
2020-08-15 00:16:34,,ambient,amb,7,-21,345.66156464217164,412.98441522244536,412.98745297474375,14.60808,-3.504671,345.6519632574719,345.65676394982177,412.98593409859456,0.006789204229973536,0.002148015249751397,,0.0,,,,0.0,0.0,,,,,,,,0,0.0,,,,,,15.921008908938095,412.4959954934482
2020-08-15 00:16:35,,ambient,amb,7,-20,352.926113243762,412.8956919053155,412.8962156557118,14.60898,-3.525125,352.9370359199342,352.9315745818481,412.89595378051365,0.007723498390057213,0.0003703474568509171,,0.0,,,,0.0,0.0,,,,,,,,0,0.0,,,,,,15.922104800654814,412.40465958258744
2020-08-15 00:16:36,,ambient,amb,7,-19,342.947367699479,412.83577485998103,412.831270606573,14.6015,-3.635647,342.95943549492733,342.9534015972032,412.83352273327705,0.008533219995487182,0.003184988128990237,,0.0,,,,0.0,0.0,,,,,,,,0,0.0,,,,,,15.912996722831426,412.341287984365
2020-08-15 00:16:37,,ambient,amb,7,-18,341.8366020016452,412.83577485998103,412.7852853217796,14.61418,-3.313518,342.95943549492733,342.3980187482863,412.8105300908803,0.7939631772431838,0.03570149484120014,,0.0,,,,0.0,0.0,,,,,,,,0,0.0,,,,,,15.928436619462516,412.3179489477713
2020-08-15 00:16:38,,ambient,amb,7,-17,349.59866088565946,412.76129755362996,412.7619260541055,14.61529,-2.981875,349.601127296408,349.5998940910337,412.7616118038677,0.0017440157654734514,0.00044441694824521715,,0.0,,,,0.0,0.0,,,,,,,,0,0.0,,,,,,15.929788219246468,412.2682936854057
2020-08-15 00:16:39,,ambient,amb,7,-16,349.97628598848365,412.76129755362996,412.7016947585333,14.6181,-3.555932,349.601127296408,349.78870664244585,412.7314961560816,0.2652772551877837,0.04214554059053472,,0.0,,,,0.0,0.0,,,,,,,,0,0.0,,,,,,15.933209836717555,412.2377243322364
2020-08-15 00:16:40,,ambient,amb,7,-15,354.3303818206746,412.6481674680334,412.6516242206489,14.62392,-3.44768,354.3348742116808,354.3326280161777,412.64989584434113,0.0031766001442523435,0.0024442932152884027,,0.0,,,,0.0,0.0,,,,,,,,0,0.0,,,,,,15.94029660315233,412.15489467617044
2020-08-15 00:16:41,,ambient,amb,7,-14,344.500061351796,412.7798383176583,412.7831903201945,14.62957,-4.118271,344.47980154921856,344.48993145050724,412.7815143189264,0.014325843787989897,0.0023702237238941025,,0.0,,,,0.0,0.0,,,,,,,,0,0.0,,,,,,15.94717636781839,412.28849604054375
2020-08-15 00:16:42,,ambient,amb,7,-13,345.0362414313134,412.7798383176583,412.75061304554583,14.63207,-3.803769,344.47980154921856,344.75802149026595,412.76522568160203,0.3934624139518911,0.02066538809273939,,0.0,,,,0.0,0.0,,,,,,,,0,0.0,,,,,,15.950220511475944,412.27196200778604
2020-08-15 00:16:43,,ambient,amb,7,-12,345.43386207842065,412.75061304554583,412.8448881168763,14.63033,-4.197468,345.0362414313134,345.235051754867,412.79775058121106,0.2811602559093268,0.06666254223461207,,0.0,,,,0.0,0.0,,,,,,,,0,0.0,,,,,,15.948101787490288,412.30497690920896
2020-08-15 00:16:44,,ambient,amb,7,-11,355.6137962709076,412.8118918419106,412.81000634048405,14.62715,-4.032137,355.61987421168084,355.6168352412942,412.81094909119736,0.004297753136417066,0.0013332508446552626,,0.0,,,,0.0,0.0,,,,,,,,0,0.0,,,,,,15.944229636757886,412.31837426051106
2020-08-15 00:16:45,,ambient,amb,7,-10,345.56326055662186,412.92261267568426,412.9241839268731,14.62968,-3.85989,345.54749314505074,345.5553768508363,412.92339830127867,0.011149243643697359,0.0011110423705929457,,0.0,,,,0.0,0.0,,,,,,,,0,0.0,,,,,,15.947310310139326,412.43251756704086
2020-08-15 00:16:46,,ambient,amb,7,-9,349.5503897038662,413.0551215259432,413.05669277713207,14.63225,-3.655834,349.5317154510557,349.54105257746096,413.05590715153767,0.013204690795905564,0.0011110423705929457,,0.0,,,,0.0,0.0,,,,,,,,0,0.0,,,,,,15.950439689819287,412.5670227209862
2020-08-15 00:16:47,,ambient,amb,7,-8,348.25737386893337,413.0551215259432,413.09304105463383,14.61612,-4.268725,349.5317154510557,348.8945446599945,413.0740812902885,0.9010955742666747,0.026813155876536963,,0.0,,,,0.0,0.0,,,,,,,,0,0.0,,,,,,15.930798874940777,412.5854706610727
2020-08-15 00:16:48,,ambient,amb,7,-7,347.5357725527831,413.09304105463383,413.052188523724,14.6181,-4.634007,348.25737386893337,347.89657321085826,413.07261478917894,0.5102491839629938,0.02888710163497445,,0.0,,,,0.0,0.0,,,,,,,,0,0.0,,,,,,15.933209836717555,412.58398206648354
2020-08-15 00:16:49,,ambient,amb,7,-6,337.88409069097884,412.94701944415095,412.94680994399243,14.61783,-4.563958,337.8978321222923,337.8909614066356,412.94691469407167,0.00971665926495866,0.0001481389827484057,,0.0,,,,0.0,0.0,,,,,,,,0,0.0,,,,,,15.93288106920254,412.4563882445592
2020-08-15 00:16:50,,ambient,amb,7,-5,352.01424595557995,412.9731022138856,412.9784444679278,14.6268,-4.438464,352.00561351796,352.00992973677,412.9757733409067,0.006104055179237468,0.003777544060024054,,0.0,,,,0.0,0.0,,,,,,,,0,0.0,,,,,,15.943803456645828,412.48568165950934
2020-08-15 00:16:51,,ambient,amb,7,-4,350.17967678914175,412.9731022138856,413.01982074923393,14.61836,-4.521406,352.00561351796,351.09264515355085,412.9964614815598,1.2911322429649659,0.03303499315188962,,0.0,,,,0.0,0.0,,,,,,,,0,0.0,,,,,,15.933526427657938,412.5066814760344
2020-08-15 00:16:52,,ambient,amb,7,-3,343.76374965725256,413.14813959632255,413.1437400929938,14.61093,-4.170579,343.7513295174116,343.7575395873321,413.1459398446582,0.00878236510483479,0.003110918637595937,,0.0,,,,0.0,0.0,,,,,,,,0,0.0,,,,,,15.924479232707704,412.65841179593946
2020-08-15 00:16:53,,ambient,amb,7,-2,347.0368528927886,413.14813959632255,413.13211283419645,14.61652,-4.378249,343.7513295174116,345.3940912051001,413.1401262152595,2.323215858475999,0.011332632179830996,,0.0,,,,0.0,0.0,,,,,,,,0,0.0,,,,,,15.931285937925985,412.6525105816755
2020-08-15 00:16:54,,ambient,amb,7,-1,349.465915135728,413.13211283419645,413.1562053524253,14.60954,-4.521382,347.0368528927886,348.2513840142583,413.14415909331086,1.7176063839066409,0.017035983015463742,,0.0,,,,0.0,0.0,,,,,,,,0,0.0,,,,,,15.922786688834108,412.65660421679553
2020-08-15 00:16:55,,ambient,amb,7,0,349.2217404716205,413.156100602346,413.1149338211984,14.62019,-4.398725,349.465915135728,349.34382780367423,413.1355172117722,0.17265756078436373,0.029109310109076962,,0.0,,,,0.0,0.0,,,,,,,,0,0.0,,,,,,15.935754740815266,412.64783214153823
2020-08-15 00:59:30,,ambient,amb,9,-25,377.1217788593364,419.04431205748705,419.1945236711403,14.90685,7.708938,377.14802851658897,377.1349036879627,419.1194178643137,0.018561310647100208,0.10621565062719038,18.10891,0.0,16.28014,418.8838,93.25318,0.0,0.0,,,,,,,,0,0.0,,18.10891,,,,16.284808429164524,418.72188287015456
2020-08-15 00:59:31,,ambient,amb,9,-24,377.3468388401426,419.1945236711403,419.1853056641657,14.91742,7.140025,377.1217788593364,377.2343088497395,419.189914667653,0.1591414386017636,0.006518115240769074,18.10902966101695,0.0,16.289526779661017,418.86877351694915,,0.0,0.0,,,,,,,,0,0.0,,18.10902966101695,,,,16.297679068548643,418.7934417386171
2020-08-15 00:59:32,,ambient,amb,9,-23,373.97129147244306,419.1853056641657,419.27182922963124,14.91158,7.527233,377.3468388401426,375.65906515629285,419.22856744689847,2.3868724339167446,0.06118139987312204,18.1091493220339,0.0,16.298913559322035,418.8537470338983,,0.0,0.0,,,,,,,,0,0.0,,18.1091493220339,,,,16.290567948964608,418.83267683885884
2020-08-15 00:59:33,,ambient,amb,9,-22,381.71740677268986,419.2955027475431,419.2947694969883,14.91044,7.410386,381.71467610364687,381.71604143816836,419.2951361222657,0.0019308745974741088,0.0005184864395993228,18.10926898305085,0.0,16.30830033898305,418.8387205508475,,0.0,0.0,,,,,,,,0,0.0,,18.10926898305085,,,,16.289179819456766,418.9002484003863
2020-08-15 00:59:34,,ambient,amb,9,-21,371.8576655470249,419.3903015692698,419.38160731269153,14.89623,7.104265,371.8542301891966,371.8559478681108,419.38595444098064,0.0024291648162095194,0.006147767783877963,18.1093886440678,0.0,16.317687118644066,418.8236940677966,,0.0,0.0,,,,,,,,0,0.0,,18.1093886440678,,,,16.271876906907252,418.99243493672657
2020-08-15 00:59:35,,ambient,amb,9,-20,376.94181896078965,419.4360773539047,419.4278020976435,14.8826,7.739535,376.94454962983275,376.9431842953112,419.4319397257741,0.0019308745975544974,0.005851489818340956,,0.0,,,,0.0,0.0,,,,,,,,0,0.0,,,,,,16.255280235686293,419.039113009914
2020-08-15 00:59:36,,ambient,amb,9,-19,377.5798265697834,419.4360773539047,419.4815388883019,14.88277,7.865447,376.94454962983275,377.2621880998081,419.4588081211033,0.4492086321705387,0.03214615925539918,,0.0,,,,0.0,0.0,,,,,,,,0,0.0,,,,,,16.255487237455007,419.0663861893503
2020-08-15 00:59:37,,ambient,amb,9,-18,380.12551480669043,419.4815388883019,419.4155463383706,14.86382,7.627306,377.5798265697834,378.8526706882369,419.44854261333626,1.8000734151037943,0.046663779564220416,,0.0,,,,0.0,0.0,,,,,,,,0,0.0,,,,,,16.23241262853078,419.05596602722653
2020-08-15 00:59:38,,ambient,amb,9,-17,372.32460995338636,419.36840880270535,419.3749033076192,14.87441,8.109195,372.32408143679737,372.3243456950919,419.37165605516225,0.00037371766404150936,0.0045923084650398,,0.0,,,,0.0,0.0,,,,,,,,0,0.0,,,,,,16.24530762106416,418.97792113948276
2020-08-15 00:59:39,,ambient,amb,9,-16,381.2361924184261,419.3975293247385,419.398157825214,14.87533,8.216597,381.231788113518,381.23399026597207,419.39784357497626,0.0031143138669455874,0.0004444169482050228,,0.0,,,,0.0,0.0,,,,,,,,0,0.0,,,,,,16.24642786593014,419.004503185717
2020-08-15 00:59:40,,ambient,amb,9,-15,371.5064662736496,419.24061370601294,419.23223369967246,14.86142,8.15993,371.53544659994515,371.5209564367974,419.23642370284267,0.020492185244574315,0.005925559309735257,,0.0,,,,0.0,0.0,,,,,,,,0,0.0,,,,,,16.229490250619534,418.8406514527291
2020-08-15 00:59:41,,ambient,amb,9,-14,377.15155196051546,419.1943141709818,419.2032179277186,14.87611,8.733071,377.1482927748835,377.14992236769945,419.1987660493502,0.002304592261515618,0.006295906766626369,,0.0,,,,0.0,0.0,,,,,,,,0,0.0,,,,,,16.247377638751296,418.8024264702443
2020-08-15 00:59:42,,ambient,amb,9,-13,382.34484404990405,419.15209988904155,419.1585943939554,14.88677,7.760253,382.34352275843156,382.3441834041678,419.1553471414985,0.0009342941601238706,0.0045923084650398,,0.0,,,,0.0,0.0,,,,,,,,0,0.0,,,,,,16.260357867307086,418.7583534375879
2020-08-15 00:59:43,,ambient,amb,9,-12,377.9886341513573,419.22605344499635,419.23108144880064,14.89506,8.815297,377.97383568686587,377.98123491911156,419.2285674468985,0.010464094593041678,0.003555335585841154,,0.0,,,,0.0,0.0,,,,,,,,0,0.0,,,,,,16.27045224767552,418.8326768388589
2020-08-15 00:59:44,,ambient,amb,9,-11,370.79120715656705,419.3388692803551,419.34368778400085,14.90303,8.011907,370.77156395667674,370.7813855566219,419.34127853217797,0.013889839846641631,0.0034071966030927484,,0.0,,,,0.0,0.0,,,,,,,,0,0.0,,,,,,16.28015697765579,418.947085965851
2020-08-15 00:59:45,,ambient,amb,9,-10,372.2120359199342,419.3388692803551,419.4631028743528,14.90407,8.427601,370.77156395667674,371.49179993830546,419.40098607735393,1.018567493328433,0.08784641676695079,,0.0,,,,0.0,0.0,,,,,,,,0,0.0,,,,,,16.28142334141733,419.0076930312651
2020-08-15 00:59:46,,ambient,amb,9,-9,375.4048046339457,419.4631028743528,419.40999458416997,14.90458,8.271014,372.21212400603235,373.808464319989,419.4365487292614,2.257566122160432,0.03755323212549492,,0.0,,,,0.0,0.0,,,,,,,,0,0.0,,,,,,16.28204434672347,419.04379145005123
2020-08-15 00:59:47,,ambient,amb,9,-8,380.2741160542912,419.40381432949385,419.40486183028645,14.90629,8.446238,380.2738517959967,380.27398392514397,419.4043380798902,0.00018685883204085186,0.0007406949137420285,,0.0,,,,0.0,0.0,,,,,,,,0,0.0,,,,,,16.284126540985234,419.01109553318315
2020-08-15 00:59:48,,ambient,amb,9,-7,382.28749999999997,419.40381432949385,419.4465523618303,14.89597,8.393218,380.2738517959967,381.2806758979983,419.42518334566205,1.4238642999748379,0.030220352479669907,,0.0,,,,0.0,0.0,,,,,,,,0,0.0,,,,,,16.27156031596687,419.0322548419855
2020-08-15 00:59:49,,ambient,amb,9,-6,379.4740300246778,419.4465523618303,419.40821383282264,14.89639,8.2062,382.28749999999997,380.8807650123389,419.42738309732647,1.9894236982150506,0.027109433842033775,,0.0,,,,0.0,0.0,,,,,,,,0,0.0,,,,,,16.272071732101338,419.0344877338692
2020-08-15 00:59:50,,ambient,amb,9,-5,377.2856190019194,419.40821383282264,419.42486909542436,14.89488,9.205984,379.4740300246778,378.37982451329856,419.4165414641235,1.547440274215874,0.011777049128116408,,0.0,,,,0.0,0.0,,,,,,,,0,0.0,,,,,,16.27023306933218,419.02348276672825
2020-08-15 00:59:51,,ambient,amb,9,-4,377.96546750754044,419.42486909542436,419.4341918524781,14.89254,8.529597,377.2856190019194,377.6255432547299,419.4295304739512,0.48072548850419683,0.006592184732042791,,0.0,,,,0.0,0.0,,,,,,,,0,0.0,,,,,,16.26738375086871,419.03666746166044
2020-08-15 00:59:52,,ambient,amb,9,-3,380.41443720866465,419.4342966025573,419.4716923808518,14.89789,8.34536,377.96546750754044,379.1899523581026,419.45299449170454,1.7316830825853236,0.026442808419766435,,0.0,,,,0.0,0.0,,,,,,,,0,0.0,,,,,,16.273898218295866,419.0604849750863
2020-08-15 00:59:53,,ambient,amb,9,-2,372.475325267343,419.4187935908275,419.4187935908275,14.89783,8.893623,372.4821959829997,372.4787606251714,419.4187935908275,0.004858329632459232,0.0,,0.0,,,,0.0,0.0,,,,,,,,0,0.0,,,,,,16.273825158848087,419.0257688227044
2020-08-15 00:59:54,,ambient,amb,9,-1,370.3766739786126,419.4187935908275,419.4483331131777,14.89852,9.205458,372.4821959829997,371.42943498080615,419.4335633520026,1.4888288872396285,0.0208875965668419,,0.0,,,,0.0,0.0,,,,,,,,0,0.0,,,,,,16.27466534249757,419.0407610967805
2020-08-15 00:59:55,,ambient,amb,9,0,380.9237510282424,419.45137086547606,419.4530468667442,14.90134,9.015415,380.9215488757883,380.9226499520154,419.45220886611014,0.0015571569335129881,0.0011851118619872459,,0.0,,,,0.0,0.0,,,,,,,,0,0.0,,,,,,16.278099136543286,419.05968751369926
2020-08-15 01:01:30,4.0,irrigation,oc,11,-25,382.27270153550865,420.1212476223185,420.10029760646734,15.12582,9.26532,382.2650380449685,382.26886979023857,420.1107726143929,0.0054189061285014,0.014813898274318045,,0.0,,,,0.0,0.0,,,,,,,,0,0.0,,,4.6,0.08140169489163362,,16.55143888384197,419.7281728123979
2020-08-15 01:01:31,4.0,irrigation,oc,11,-24,375.15367116808335,420.27407798795315,420.2516614709923,15.08888,9.165242,375.15719461200985,375.1554328900466,420.26286972947275,0.00249145109355647,0.01585087115359708,,0.0,,,,0.0,0.0,,,,,,,,0,0.0,,,4.6,0.08140169489163362,,16.50645861715802,419.8825613369264
2020-08-15 01:01:32,4.0,irrigation,oc,11,-23,372.80626473814095,420.27407798795315,420.2130086917469,15.07173,9.550308,375.15719461200985,373.98172967507537,420.24354333985,1.6623584559067288,0.04318251346973336,,0.0,,,,0.0,0.0,,,,,,,,0,0.0,,,4.6,0.08140169489163362,,16.48557579166723,419.8629437868056
2020-08-15 01:01:33,4.0,irrigation,oc,11,-22,376.5641057718673,420.1793839163056,420.16367140441724,15.04595,9.769593,376.58480600493556,376.5744558884014,420.17152766036145,0.01463727517472465,0.011110423705728484,,0.0,,,,0.0,0.0,,,,,,,,0,0.0,,,4.6,0.08140169489163362,,16.454184582270578,419.78984315966136
2020-08-15 01:01:34,4.0,irrigation,oc,11,-21,370.93240917192213,420.13622688365217,420.12428537461693,15.02638,10.11502,370.9501144776529,370.9412618247875,420.1302561291345,0.01251954174520969,0.00844392201641796,,0.0,,,,0.0,0.0,,,,,,,,0,0.0,,,4.6,0.08140169489163362,,16.430355025719283,419.74794985479616
2020-08-15 01:01:35,4.0,irrigation,oc,11,-20,380.805099054017,419.57968971256474,419.5942499735814,15.05042,9.967747,380.87045893885386,380.8377789964354,419.58696984307306,0.04621641778572976,0.01029565930071274,,0.0,,,,0.0,0.0,,,,,,,,0,0.0,,,4.6,0.08140169489163362,,16.45962751113028,419.19647872362066
2020-08-15 01:01:36,4.0,irrigation,oc,11,-19,378.6085841102275,419.57968971256474,418.8366974004016,15.09415,10.29628,380.87045893885386,379.7395215245407,419.20819355648314,1.5993870295168398,0.5253749023000378,,0.0,,,,0.0,0.0,,,,,,,,0,0.0,,,4.6,0.08140169489163362,,16.512875671988137,418.8119960068886
2020-08-15 01:01:37,4.0,irrigation,oc,11,-18,376.43805456539627,418.8366974004016,418.67443952763404,15.14585,9.906458,378.6085841102275,377.5233193378119,418.7555684640178,1.53479615991593,0.11473364213484186,,0.0,,,,0.0,0.0,,,,,,,,0,0.0,,,4.6,0.08140169489163362,,16.575828562826256,418.35255191977603
2020-08-15 01:01:38,4.0,irrigation,oc,11,-17,371.40499108856596,418.7077500528374,418.7464028320829,15.20974,9.303457,371.36094803948447,371.3829695640252,418.72707644246015,0.031143138669656848,0.02733164231617648,,0.0,,,,0.0,0.0,,,,,,,,0,0.0,,,4.6,0.08140169489163362,,16.653624698138593,418.3236306534732
2020-08-15 01:01:39,4.0,irrigation,oc,11,-16,372.4799057444475,418.7077500528374,418.67601077882284,15.26787,9.438913,371.36094803948447,371.920426891966,418.69188041583016,0.7912225810402796,0.02244305588563987,,0.0,,,,0.0,0.0,,,,,,,,0,0.0,,,4.6,0.08140169489163362,,16.724407126463937,418.28790438333436
2020-08-15 01:01:40,4.0,irrigation,oc,11,-15,379.2036937894159,418.6616600179648,418.69528479340596,15.3234,9.635862,379.1703972443104,379.1870455168631,418.6784724056854,0.023544212834213145,0.023776306730335327,,0.0,,,,0.0,0.0,,,,,,,,0,0.0,,,4.6,0.08140169489163362,,16.792023645385424,418.27429437566246
2020-08-15 01:01:41,4.0,irrigation,oc,11,-14,375.52284000548394,418.6616600179648,418.5993337208074,15.38714,9.361369,379.1703972443104,377.34661862489713,418.6304968693861,2.579212458340253,0.0440713473662238,,0.0,,,,0.0,0.0,,,,,,,,0,0.0,,,4.6,0.08140169489163362,,16.86963713207831,418.2255960669613
2020-08-15 01:01:42,4.0,irrigation,oc,11,-13,379.6981210584041,418.36972154707814,418.4026130719646,15.4415,9.803751,379.6934524952015,379.69578677680283,418.3861673095214,0.0033011726989864393,0.0232578202907762,,0.0,,,,0.0,0.0,,,,,,,,0,0.0,,,4.6,0.08140169489163362,,16.935828991768066,417.97758557559587
2020-08-15 01:01:43,4.0,irrigation,oc,11,-12,372.81516143405537,418.3355730212407,418.3738068001691,15.50442,9.459914,372.7802793391829,372.7977203866192,418.3546899107049,0.02466536582629748,0.027035364350679672,,0.0,,,,0.0,0.0,,,,,,,,0,0.0,,,4.6,0.08140169489163362,,17.012443999341272,417.9456339560223
2020-08-15 01:01:44,4.0,irrigation,oc,11,-11,374.6751874828626,418.3355730212407,418.3883670611857,15.56307,9.366187,372.7802793391829,373.72773341102277,418.3619700412132,1.3399023981215186,0.03733102365135222,,0.0,,,,0.0,0.0,,,,,,,,0,0.0,,,4.6,0.08140169489163362,,17.083859609547382,417.9530237648754
2020-08-15 01:01:45,4.0,irrigation,oc,11,-10,376.37903687962705,418.3883670611857,418.51291490542116,15.60466,9.316701,374.6751874828626,375.52711218124483,418.4506409833034,1.2048034625727437,0.0880686252410533,,0.0,,,,0.0,0.0,,,,,,,,0,0.0,,,4.6,0.08140169489163362,,17.13450198343438,418.0430305734245
2020-08-15 01:01:46,4.0,irrigation,oc,11,-9,376.80000034274747,418.51291490542116,418.5116579044701,15.61938,10.03018,376.37903687962705,376.58951861118726,418.5122864049456,0.2976661194042188,0.0008888338964502399,,0.0,,,,0.0,0.0,,,,,,,,0,0.0,,,4.6,0.08140169489163362,,17.152425901290027,418.1056047102599
2020-08-15 01:01:47,4.0,irrigation,oc,11,-8,379.5396541678092,418.5116579044701,418.2258996882596,15.64713,10.39263,376.80000034274747,378.16982725527834,418.36877879636484,1.9372277978048176,0.20206157246223352,,0.0,,,,0.0,0.0,,,,,,,,0,0.0,,,4.6,0.08140169489163362,,17.18621589588883,417.9599350968963
2020-08-15 01:01:48,4.0,irrigation,oc,11,-7,383.3157290238552,418.2258996882596,418.0169232801437,15.69706,10.8735,379.5396541678092,381.42769159583224,418.12141148420164,2.670088136978159,0.14776863528673148,,0.0,,,,0.0,0.0,,,,,,,,0,0.0,,,4.6,0.08140169489163362,,17.24701353301741,417.7088410881676
2020-08-15 01:01:49,4.0,irrigation,oc,11,-6,373.9162376610913,417.9138492021558,417.95093073021246,15.75854,10.73517,373.89113312311486,373.90368539210306,417.93238996618413,0.017751589041710432,0.02622059994562373,,0.0,,,,0.0,0.0,,,,,,,,0,0.0,,,4.6,0.08140169489163362,,17.321875113843866,417.51697187844894
