timestamp,chamber,plot,status,chamber_block,counter,cos.1.pmol_mol,co2.1.umol_mol,co2.2.umol_mol,h2o.mmol_mol,co.nmol_mol,cos.2.pmol_mol,cos.mean.pmol_mol,co2.mean.umol_mol,cos.mean_sd.pmol_mol,co2.mean_sd.umol_mol,temp.air.ambient.c,par.ambient.umol_m2_s,h2o.irga.ambient.mmol_mol,co2.irga.ambient.umol_mol,P.irga.kPa,par.ch4.umol_m2_s,par.ch16.umol_m2_s,temp.leaf.ch4.c,temp.air.ch4.c,temp.leaf.ch16.c,temp.air.ch16.c,temp.laserbox.c,pump.flow.ch4.slpm,pump.flow.ch16.slpm,day_night,par.current.chamber.umol_m2_s,temp.leaf.current.chamber.c,temp.air.current.chamber.c,pump.flow.current.chamber.slpm,leaf.area.m2,flag,h2o.calibrated.mmol_mol,co2.calibrated.umol_mol
2021-03-03 10:11:40,4.0,irrigation,oc,103,-15,400.9327724842336,415.01489075874457,414.99603574447855,9.917464,-68.74563,400.9772559638059,400.95501422401975,415.00546325161156,0.031454570056311214,0.013332508446874183,14.89133,784.835,9.368864,398.9581,94.27013,1153.1373333333333,675.8983333333333,,,,,,9.956635,4.449188,1,1153.1373333333333,,,9.956635,0.04070084744581681,,9.733028098545198,398.3223710899405
2021-03-03 10:11:41,4.0,irrigation,oc,103,-14,396.1474952015355,415.1869951389623,415.1870998890416,9.918169,-68.61205,396.1240642994242,396.13577975047986,415.18704751400196,0.016568149772198757,7.406949139430005e-05,14.91461,807.9934499999999,9.3825015,398.8763,,1148.9129666666668,668.1346366666667,,,,,,9.975045999999999,4.454302,1,1148.9129666666668,,,9.975045999999999,0.04070084744581681,,9.733555393043577,398.44091536970956
2021-03-03 10:11:42,4.0,irrigation,oc,103,-13,401.925414724431,415.38989604248127,415.37397403043434,9.891672,-68.96594,401.8721226350425,401.89876867973675,415.3819350364578,0.037683197790202384,0.011258562688517085,14.93789,831.1519,9.396139,398.7945,94.27013,1144.6886000000002,660.37094,,,,,,9.993457,4.459416,1,1144.6886000000002,,,9.993457,0.04070084744581681,,9.713737347194575,398.5681444625912
2021-03-03 10:11:43,4.0,irrigation,oc,103,-12,405.3090660131615,415.38989604248127,414.5930621895805,9.849557,-68.14251,401.8721226350425,403.59059432410197,414.99147911603086,2.430285969222143,0.5634466208651321,14.975185,836.62245,9.423414000000001,398.56265,,1140.4642333333334,652.6072433333334,,,,,,9.980501499999999,4.392934,1,1140.4642333333334,,,9.980501499999999,0.04070084744581681,,9.682238045351703,398.31324177851894
2021-03-03 10:11:44,4.0,irrigation,oc,103,-11,396.31424218535784,413.7487765507767,413.7304452869069,9.817204,-68.23394,396.45597271730185,396.3851074513299,413.7396109188418,0.1002186202387833,0.01296216099006346,15.01248,842.093,9.450689,398.3308,94.27013,1136.2398666666668,644.8435466666667,,,,,,9.967546,4.326452,1,1136.2398666666668,,,9.967546,0.04070084744581681,,9.658040089456593,397.49598034931773
2021-03-03 10:11:45,4.0,irrigation,oc,103,-10,398.28913250616944,413.7487765507767,414.27556469935547,9.784282,-68.75343,396.45597271730185,397.3725526117356,414.0121706250661,1.2962397177067728,0.37249547210874756,15.053799999999999,848.1105,9.4438705,399.1627,,1132.0155,637.0798500000001,,,,,,9.969591000000001,4.334975,1,1132.0155,,,9.969591000000001,0.04070084744581681,,9.633416558285486,397.673916441593
2021-03-03 10:11:46,4.0,irrigation,oc,103,-9,401.4873625582671,414.27556469935547,415.22973317129885,9.775509,-67.70964,398.28913250616944,399.88824753221826,414.75264893532716,2.2614901576328483,0.6746989969055672,15.09512,854.128,9.437052,399.9946,94.27013,1127.7911333333334,629.3161533333334,,,,,,9.971636,4.343498,1,1127.7911333333334,,,9.971636,0.04070084744581681,,9.626854920506368,398.15732544862374
2021-03-03 10:11:47,4.0,irrigation,oc,103,-8,397.79902145599124,415.22973317129885,415.12529734228053,9.759196,-67.65185,401.4873625582671,399.6431920071292,415.17751525678966,2.6080510047483134,0.07384728289768869,15.07503,859.7808500000001,9.4438705,399.2718,,1123.5667666666668,621.5524566666668,,,,,,9.974363499999999,4.3741825,1,1123.5667666666668,,,9.974363499999999,0.04070084744581681,,9.614653849368704,398.4346923933848
2021-03-03 10:11:48,4.0,irrigation,oc,103,-7,399.89784891691795,415.12529734228053,415.4052943041319,9.739781,-68.14014,397.79902145599124,398.8484351864546,415.2652958232062,1.4840951301618228,0.19798775043675285,15.05494,865.4337,9.450689,398.549,94.26468,1119.3424,613.78876,,,,,,9.977091,4.404867,1,1119.3424,,,9.977091,0.04070084744581681,,9.60013268243817,398.4919984830568
2021-03-03 10:11:49,4.0,irrigation,oc,103,-6,399.1626823416507,415.4052943041319,414.05160902990605,9.716927,-68.05741,399.89784891691795,399.5302656292843,414.728451667019,0.5198412706731781,0.957200036997492,14.931799999999999,829.6931,9.4643265,398.549,,1115.1180333333334,606.0250633333334,,,,,,9.975045999999999,4.2633790000000005,1,1115.1180333333334,,,9.975045999999999,0.04070084744581681,,9.58303936546519,398.14152866256853
2021-03-03 10:11:50,4.0,irrigation,oc,103,-5,394.11517274472163,413.65848198245806,413.6465404734229,9.697523,-67.48497,394.1220434603784,394.11860810255,413.65251122794047,0.004858329632499428,0.008443922016377765,14.80866,793.9525,9.477964,398.549,94.27013,1110.8936666666668,598.2613666666667,,,,,,9.973001,4.121891,1,1110.8936666666668,,,9.973001,0.04070084744581681,,9.568526425824704,397.43911875795465
2021-03-03 10:11:51,4.0,irrigation,oc,103,-4,398.00250034274745,413.65848198245806,415.4287583218853,9.681978,-67.4141,394.1220434603784,396.0622719015629,414.5436201521717,2.7438973756251714,1.2517744041831105,14.769865,756.02365,9.4916015,398.99905,,1106.6693,590.49767,,,,,,9.9825465,4.1917825,1,1106.6693,,,9.9825465,0.04070084744581681,,9.556899769119314,398.0208644677877
2021-03-03 10:11:52,4.0,irrigation,oc,103,-3,398.09534309021114,415.4287583218853,415.82073311846136,9.692688,-68.18382,398.00250034274745,398.0489217164793,415.62474572017334,0.0656497363155667,0.277168036713143,14.73107,718.0948,9.505239,399.4491,94.27013,1102.4449333333334,582.7339733333333,,,,,,9.992092,4.261674,1,1102.4449333333334,,,9.992092,0.04070084744581681,,9.56491015788192,398.7266593979848
2021-03-03 10:11:53,4.0,irrigation,oc,103,-2,393.06157492459556,415.4837521134947,415.4839616136532,9.692731,-67.97604,393.12261859062244,393.092096757609,415.4838568635739,0.04316439019609093,0.0001481389827484057,14.740135,718.27715,9.518876500000001,399.1627,,1098.2205666666669,574.9702766666667,,,,,,9.9914105,4.338384,1,1098.2205666666669,,,9.9914105,0.04070084744581681,,9.564942319106644,398.6346824402176
2021-03-03 10:11:54,4.0,irrigation,oc,103,-1,395.58823656429945,415.4837521134947,414.7700898235232,9.680537,-67.94175,393.12261859062244,394.35542757746094,415.12692096850895,1.7434551890024501,0.5046354447159442,14.7492,718.4595,9.532514,398.8763,94.27013,1093.9962,567.20658,,,,,,9.990729,4.415094,1,1093.9962,,,9.990729,0.04070084744581681,,9.555821994123335,398.4016627498149
2021-03-03 10:11:55,4.0,irrigation,oc,103,0,403.05185974773786,415.62139371763715,415.6027482035296,9.648749,-68.83894,403.17623731834385,403.1140485330409,415.61207096058337,0.0879482236030016,0.013184369464165971,14.793735,675.7896000000001,9.5461515,399.40815,,1089.7718333333335,559.4428833333334,,,,,,9.98732,4.3895245,1,1089.7718333333335,,,9.98732,0.04070084744581681,,9.532046621762388,398.71838489100355
2021-03-03 10:19:01,16.0,control,cc,105,-29,352.44225630655336,391.2683620416359,391.26888579203217,12.83721,-66.55581,352.52937345763644,352.4858148820949,391.26862391683403,0.06160112828849723,0.0003703474568509171,12.781524999999998,255.10840000000002,9.136532,399.5282,,1464.1272666666666,488.8797599999999,12.276254166666666,12.257692,15.023064166666668,15.709996499999999,21.24011283333333,9.134485999999999,5.0881620000000005,1,488.8797599999999,15.023064166666668,15.709996499999999,5.0881620000000005,0.07725715988542793,,11.916809662323544,382.8261684681155
2021-03-03 10:19:02,16.0,control,cc,105,-28,350.02270736221556,391.2683620416359,391.12370218218325,12.83796,-66.3369,352.52937345763644,351.276040409926,391.1960321119096,1.7724805942425117,0.10228996758445812,12.82903,262.2201,9.136532,399.91,94.26935,1462.3005333333333,491.39151999999996,12.290248333333333,12.271454,15.021738333333333,15.714183,21.240045666666667,9.122895,5.093276,1,491.39151999999996,15.021738333333333,15.714183,5.093276,0.07725715988542793,,11.917370613917564,382.77877810994994
2021-03-03 10:19:03,16.0,control,cc,105,-27,347.90362009871126,391.12370218218325,392.16502272006767,12.84927,-66.48931,350.02270736221556,348.9631637304634,391.64436245112546,1.4984209739499335,0.7363248137268943,12.90577,277.17285000000004,9.1433495,399.93730000000005,,1460.4738,493.90327999999994,12.304242499999999,12.285216,15.0204125,15.7183695,21.2399785,9.124940500000001,4.9807735,1,493.90327999999994,15.0204125,15.7183695,4.9807735,0.07725715988542793,,11.925829763955388,383.07146315027967
2021-03-03 10:19:04,16.0,control,cc,105,-26,343.09350253633124,393.128199698827,393.1328087023143,12.85766,-66.6557,343.0820513435701,343.0877769399507,393.13050420057067,0.008097216054098721,0.003259057620384537,12.98251,292.1256,9.150167,399.9646,94.26935,1458.6470666666667,496.4150399999999,12.318236666666666,12.298978,15.019086666666666,15.722555999999999,21.239911333333332,9.126986,4.868271,1,496.4150399999999,15.019086666666666,15.722555999999999,4.868271,0.07725715988542793,,11.932104942453824,384.0416661899243
2021-03-03 10:19:05,16.0,control,cc,105,-25,346.04782218261585,393.128199698827,393.6720621103244,12.88157,-66.60327,343.0820513435701,344.564936763093,393.4001309045757,2.0971166717345837,0.3845687992022804,12.986775,414.84754999999996,9.150167,399.89639999999997,,1456.8203333333333,498.92679999999996,,,,,,9.1065315,4.9552045,1,498.92679999999996,,,4.9552045,0.07725715988542793,,11.949988079271185,384.21768752025343
2021-03-03 10:19:06,16.0,control,cc,105,-24,344.4725784891692,393.6720621103244,392.7899616929093,12.87948,-66.63562,346.04782218261585,345.26020033589253,393.23101190161685,1.1138654976574502,0.6237391868417235,12.99104,537.5695,9.150167,399.8282,94.26935,1454.9936,501.43855999999994,,,,,,9.086077,5.042138,1,501.43855999999994,,,5.042138,0.07725715988542793,,11.948424894162516,384.1072809787552
2021-03-03 10:19:07,16.0,control,cc,105,-23,345.49922196325747,392.7899616929093,391.25924878474063,12.86958,-66.46994,344.4725784891692,344.98590022621335,392.02460523882496,0.7259465623887144,1.0823774774158352,13.021775,755.66075,9.150167,399.51455,,1453.1668666666667,503.9503199999999,,,,,,9.105167999999999,5.059184,1,503.9503199999999,,,5.059184,0.07725715988542793,,11.94102033312145,383.3196983597183
2021-03-03 10:19:08,16.0,control,cc,105,-22,342.59423053194405,391.25924878474063,390.0051808358872,12.87443,-66.15126,345.49931004935564,344.0467702906499,390.63221481031394,2.0542014266478805,0.8867599507029764,13.05251,973.752,9.150167,399.2009,94.26935,1451.3401333333334,506.46207999999996,,,,,,9.124259,5.07623,1,506.46207999999996,,,5.07623,0.07725715988542793,,11.944647820096113,382.41069931799314
2021-03-03 10:19:09,16.0,control,cc,105,-21,335.78614409103375,389.15743844446797,389.1651899503329,12.88785,-66.73977,336.0099708664656,335.8980574787497,389.16131419740043,0.15826943071898666,0.00548114236149004,13.1618,1077.1444999999999,9.150167,399.18725,,1449.5134,508.97383999999994,,,,,,9.124259,5.0421385,1,508.97383999999994,,,5.0421385,0.07725715988542793,,11.954685113951781,381.45044620203265
2021-03-03 10:19:10,16.0,control,cc,105,-20,339.5930490814368,389.87769998943253,389.8857657455353,12.90199,-66.49182,339.54698005209764,339.5700145667672,389.88173286748395,0.032575723048395545,0.005703350835672939,13.27109,1180.537,9.150167,399.1736,94.27481,1447.6866666666665,511.4855999999999,,,,,,9.124259,5.008047,1,511.4855999999999,,,5.008047,0.07725715988542793,,11.965260921337705,381.9207596050392
2021-03-03 10:19:11,16.0,control,cc,105,-19,347.63028893611187,389.86104472683087,389.8636634788122,12.908,-66.58633,347.401617425281,347.51595318069644,389.86235410282154,0.16169517597266703,0.0018517372842545856,13.395505,1213.725,9.156986,399.95090000000005,,1445.8599333333332,513.99736,,,,,,9.116759,4.99441,1,513.99736,,,4.99441,0.07725715988542793,,11.969756013444453,381.90810849932404
2021-03-03 10:19:12,16.0,control,cc,105,-18,345.6400716342199,389.86104472683087,389.9345792824686,12.94886,-66.50647,347.401617425281,346.52084452975043,389.8978120046497,1.245600974229932,0.05199678294296205,13.51992,1246.913,9.163805,400.7282,94.26935,1444.0331999999999,516.5091199999999,,,,,,9.109259,4.980773,1,516.5091199999999,,,4.980773,0.07725715988542793,,12.000316656286667,381.9312566035651
2021-03-03 10:19:13,16.0,control,cc,105,-17,339.6436105017823,389.33457082849,389.3443125858608,12.96784,-66.40155,339.6086403208116,339.6261254112969,389.3394417071754,0.024727652103684623,0.006888462697579797,13.60081,1263.507,9.1706235,400.2373,,1442.2064666666665,519.0208799999999,,,,,,9.1126675,4.99441,1,519.0208799999999,,,4.99441,0.07725715988542793,,12.014512471292669,381.5667337980796
2021-03-03 10:19:14,16.0,control,cc,105,-16,337.14399129421446,389.33457082849,388.3155620574871,12.98776,-66.97513,339.6086403208116,338.37631580751304,388.82506644298854,1.742770039951674,0.7205480120646915,13.6817,1280.101,9.177442,399.7464,94.26935,1440.3797333333332,521.5326399999999,,,,,,9.116076,5.008047,1,521.5326399999999,,,5.008047,0.07725715988542793,,12.02941134562984,381.2309324217853
2021-03-03 10:19:15,16.0,control,cc,105,-15,340.95952872223745,387.55748573391105,387.56890349254996,13.00776,-66.38629,340.86906429942417,340.9142965108308,387.5631946132305,0.0639680068274,0.008073574559526848,13.755225,1290.6775,9.184259999999998,400.0191,,1438.5529999999999,524.0444,,,,,,9.124939999999999,4.997819,1,524.0444,,,4.997819,0.07725715988542793,,12.04437005480371,380.4071402866608
2021-03-03 10:19:16,16.0,control,cc,105,-14,346.6933171099534,387.834025943147,387.84659595265776,13.03097,-66.1768,346.578452837949,346.6358849739512,387.84031094790237,0.08122130565037501,0.008888338964622981,13.82875,1301.254,9.191078,400.2918,94.26935,1436.7262666666666,526.55616,,,,,,9.133804,4.987591,1,526.55616,,,4.987591,0.07725715988542793,,12.061729636799985,380.588051098388
2021-03-03 10:19:17,16.0,control,cc,105,-13,344.27262304633945,387.834025943147,388.1261739141922,13.04281,-66.76387,346.578452837949,345.4255379421442,387.9800999286696,1.6304678819090694,0.20657981143591922,13.861325,1304.7185,9.197896,400.45545000000004,,1434.8995333333332,529.06792,,,,,,9.128349499999999,5.01316,1,529.06792,,,5.01316,0.07725715988542793,,12.070585192630915,380.6793100204254
2021-03-03 10:19:18,16.0,control,cc,105,-12,343.87165512750204,388.1261739141922,388.40334262390365,13.06178,-66.98792,344.27262304633945,344.07213908692074,388.2647582690479,0.2835271344481894,0.19598787416970967,13.8939,1308.183,9.204714,400.6191,94.26935,1433.0728,531.5796799999999,,,,,,9.122895,5.038729,1,531.5796799999999,,,5.038729,0.07725715988542793,,12.084773528282332,380.86514450572827
2021-03-03 10:19:19,16.0,control,cc,105,-11,344.0437753633123,388.40334262390365,387.91772125647265,13.08007,-66.62518,343.87165512750204,343.95771524540714,388.16053194018815,0.12170738592086862,0.34338616199955,13.919425,1311.6475,9.211531999999998,400.67365,,1431.2460666666666,534.0914399999999,,,,,,9.122212999999999,5.009751,1,534.0914399999999,,,5.009751,0.07725715988542793,,12.098453267821833,380.79710207228715
2021-03-03 10:19:20,16.0,control,cc,105,-10,347.06953283520704,387.91772125647265,387.78458390573815,13.09702,-67.11017,344.0437753633123,345.5566540992597,387.8511525811054,2.1395336266026317,0.09414232353357715,13.94495,1315.112,9.21835,400.7282,94.26935,1429.4193333333333,536.6031999999999,,,,,,9.121531,4.980773,1,536.6031999999999,,,4.980773,0.07725715988542793,,12.111130773846687,380.595128879153
2021-03-03 10:19:21,16.0,control,cc,105,-9,347.3510560049356,387.78458390573815,388.3727556007609,13.10739,-66.90501,347.06953283520704,347.2102944200713,388.0786697532495,0.19906694237617484,0.41590019405258344,13.96197,1315.477,9.225169,400.4009,,1427.5926,539.1149599999999,,,,,,9.133122499999999,5.0182735,1,539.1149599999999,,,5.0182735,0.07725715988542793,,12.118886864553339,380.74365969868484
2021-03-03 10:19:22,16.0,control,cc,105,-8,342.49055319440635,388.58906451442465,388.59765402092364,13.12201,-67.36226,342.5434929394022,342.51702306690424,388.59335926767415,0.03743405268085478,0.006073698292483663,13.97899,1315.842,9.231988,400.0736,94.26935,1425.7658666666666,541.62672,,,,,,9.144714,5.055774,1,541.62672,,,5.055774,0.07725715988542793,,12.129821680959436,381.07966622804474
2021-03-03 10:19:23,16.0,control,cc,105,-7,341.31654167809154,388.58906451442465,388.5075689527634,13.13472,-67.30401,342.5434929394022,341.93001730874687,388.548316733594,0.8675855570581553,0.057626064287280884,13.983239999999999,1316.2065,9.252443,400.7009,,1423.9391333333333,544.13848,,,,,,9.131759,5.0711155,1,544.13848,,,5.0711155,0.07725715988542793,,12.139327940639431,381.0502609553013
2021-03-03 10:19:24,16.0,control,cc,105,-6,351.85806930353715,388.63808755151643,388.6396588027053,13.13224,-66.48228,351.8362239511927,351.84714662736496,388.6388731771109,0.015446996780154619,0.0011110423705929457,13.98749,1316.571,9.272898,401.3282,94.26935,1422.1124,546.6502399999999,,,,,,9.118804,5.086457,1,546.6502399999999,,,5.086457,0.07725715988542793,,12.13747306070187,381.1093792303867
2021-03-03 10:19:25,16.0,control,cc,105,-5,344.20488483685216,389.015083086759,389.0147688365213,13.13152,-66.50861,344.17854709350155,344.19171596517685,389.01492596164013,0.018623596924366766,0.00022220847406231701,13.979885,1317.8474999999999,9.252443,400.9464,,1420.2856666666667,549.1619999999999,,,,,,9.131077000000001,5.093275,1,549.1619999999999,,,5.093275,0.07725715988542793,,12.136934547171611,381.35487906561656
2021-03-03 10:19:26,16.0,control,cc,105,-4,343.0284069097888,389.015083086759,387.4452983990278,13.12859,-66.58225,344.17854709350155,343.60347700164516,388.2301907428934,0.8132719232184071,1.1100053976975086,13.97228,1319.124,9.231988,400.5646,94.26935,1418.4589333333333,551.6737599999999,,,,,,9.14335,5.100093,1,551.6737599999999,,,5.100093,0.07725715988542793,,12.13474309627764,380.8425776685066
2021-03-03 10:19:27,16.0,control,cc,105,-3,351.9468600904853,389.17807421008143,389.16937995350315,13.11496,-66.78499,351.65459041678093,351.8007252536331,389.1737270817923,0.20666586821153815,0.006147767783877963,13.976215,1319.3065000000001,9.2456245,400.51005,,1416.6322,554.18552,,,,,,9.146759,5.1035025,1,554.18552,,,5.1035025,0.07725715988542793,,12.124548735975647,381.45854974812596
2021-03-03 10:19:28,16.0,control,cc,105,-2,346.93291129695643,389.35185459156725,389.35279734228055,13.116,-66.70926,347.02293528927885,346.97792329311767,389.3523259669239,0.06365657544066525,0.0006666254223477285,13.98015,1319.489,9.259261,400.4555,94.26935,1414.8054666666667,556.69728,,,,,,9.150168,5.106912,1,556.69728,,,5.106912,0.07725715988542793,,12.125326588852689,381.5751450737713
2021-03-03 10:19:29,16.0,control,cc,105,-1,346.88534480394844,389.35185459156725,389.4840491915883,13.12358,-67.10577,347.02293528927885,346.95414004661365,389.4179518915778,0.09729116520387857,0.09347569811114904,13.989545,1316.2065,9.2660795,400.3055,,1412.9787333333334,559.20904,,,,,,9.1535775,5.0966845,1,559.20904,,,5.0966845,0.07725715988542793,,12.130995939629585,381.61798787231487
